Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude
2021-05-27 22:06:07,VR2W-137355,A69-1601-62151,,,,,12
2021-05-27 22:06:45,VR2W-137355,A69-1601-62148,,,,,12
2021-05-27 22:10:07,VR2W-137355,A69-1601-62149,,,,,12
2021-05-27 22:15:51,VR2W-137355,A69-1601-62151,,,,,12
2021-05-27 22:17:34,VR2W-137355,A69-1601-62148,,,,,12
2021-05-27 22:20:02,VR2W-137355,A69-1601-62149,,,,,12
2021-05-27 22:26:15,VR2W-137355,A69-1601-62151,,,,,12
2021-05-27 22:28:09,VR2W-137355,A69-1601-62148,,,,,12
2021-05-27 22:30:49,VR2W-137355,A69-1601-62149,,,,,12
2021-05-27 22:36:01,VR2W-137355,A69-1601-62151,,,,,12
2021-05-27 22:38:17,VR2W-137355,A69-1601-62148,,,,,12
2021-05-27 22:41:19,VR2W-137355,A69-1601-62149,,,,,12
2021-05-27 22:46:30,VR2W-137355,A69-1601-62151,,,,,12
2021-05-27 22:47:30,VR2W-137355,A69-1601-62148,,,,,12
2021-05-27 22:51:16,VR2W-137355,A69-1601-62149,,,,,12
2021-05-27 22:56:24,VR2W-137355,A69-1601-62151,,,,,12
2021-05-27 22:56:53,VR2W-137355,A69-1601-62148,,,,,12
2021-05-27 23:02:07,VR2W-137355,A69-1601-62149,,,,,12
2021-05-27 23:06:36,VR2W-137355,A69-1601-62148,,,,,12
2021-05-27 23:07:11,VR2W-137355,A69-1601-62151,,,,,12
2021-05-27 23:12:44,VR2W-137355,A69-1601-62149,,,,,12
2021-05-27 23:16:58,VR2W-137355,A69-1601-62148,,,,,12
2021-05-27 23:17:41,VR2W-137355,A69-1601-62151,,,,,12
2021-05-27 23:22:56,VR2W-137355,A69-1601-62149,,,,,12
2021-05-27 23:26:41,VR2W-137355,A69-1601-62148,,,,,12
2021-05-27 23:27:38,VR2W-137355,A69-1601-62151,,,,,12
2021-05-27 23:32:15,VR2W-137355,A69-1601-62149,,,,,12
2021-05-27 23:37:03,VR2W-137355,A69-1601-62148,,,,,12
2021-05-27 23:38:31,VR2W-137355,A69-1601-62151,,,,,12
2021-05-27 23:41:51,VR2W-137355,A69-1601-62149,,,,,12
2021-05-27 23:46:45,VR2W-137355,A69-1601-62148,,,,,12
2021-05-27 23:49:13,VR2W-137355,A69-1601-62151,,,,,12
2021-05-27 23:52:00,VR2W-137355,A69-1601-62149,,,,,12
2021-05-27 23:57:06,VR2W-137355,A69-1601-62148,,,,,12
2021-05-27 23:59:34,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 00:01:14,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 00:06:45,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 00:09:14,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 00:10:38,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 00:17:01,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 00:19:30,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 00:20:24,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 00:26:29,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 00:29:00,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 00:30:51,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 00:36:21,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 00:38:58,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 00:40:43,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 00:47:04,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 00:49:50,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 00:51:22,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 00:57:26,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 01:00:31,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 01:01:37,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 01:07:06,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 01:10:50,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 01:11:04,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 01:17:24,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 01:20:25,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 01:20:55,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 01:26:58,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 01:30:33,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 01:31:34,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 01:37:03,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 01:39:47,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 01:41:48,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 01:46:09,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 01:49:10,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 01:51:14,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 01:55:18,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 01:58:55,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 02:01:01,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 02:04:33,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 02:09:21,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 02:11:32,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 02:14:01,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 02:19:10,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 02:21:30,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 02:23:53,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 02:29:45,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 02:32:23,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 02:34:35,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 02:39:53,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 02:43:06,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 02:44:56,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 02:49:07,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 02:53:29,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 02:54:37,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 02:58:31,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 03:03:12,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 03:04:54,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 03:08:16,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 03:13:33,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 03:14:25,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 03:18:44,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 03:23:12,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 03:24:26,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 03:28:37,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 03:33:28,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 03:35:25,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 03:39:20,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 03:42:55,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 03:46:19,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 03:49:43,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 03:52:47,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 03:57:04,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 03:59:27,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 04:03:26,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 04:07:31,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 04:09:52,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 04:13:41,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 04:17:24,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 04:19:39,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 04:23:07,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 04:28:05,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 04:30:11,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 04:32:56,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 04:38:25,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 04:40:11,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 04:43:30,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 04:48:02,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 04:51:10,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 04:53:35,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 04:58:14,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 05:02:05,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 05:02:41,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 05:07:36,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 05:11:51,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 05:12:52,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 05:17:16,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 05:21:07,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 05:23:23,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 05:27:32,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 05:30:35,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 05:33:23,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 05:37:02,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 05:40:29,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 05:44:20,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 05:46:58,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 05:51:12,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 05:55:10,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 05:57:49,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 06:01:34,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 06:05:46,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 06:08:27,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 06:11:17,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 06:15:57,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 06:18:40,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 06:21:39,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 06:25:17,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 06:28:04,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 06:31:19,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 06:34:53,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 06:37:49,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 06:41:36,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 06:45:02,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 06:48:15,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 06:51:07,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 06:54:18,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 06:58:05,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 07:01:05,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 07:03:47,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 07:08:43,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 07:11:58,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 07:13:42,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 07:18:55,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 07:22:40,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 07:24:29,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 07:28:16,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 07:33:01,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 07:35:02,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 07:37:54,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 07:42:39,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 07:45:04,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 07:48:09,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 07:52:52,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 07:56:07,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 07:57:36,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 08:02:15,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 08:07:09,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 08:07:27,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 08:11:58,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 08:18:06,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 08:18:10,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 08:22:20,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 08:28:20,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 08:29:09,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 08:32:00,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 08:37:46,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 08:40:05,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 08:42:17,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 08:47:35,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 08:50:53,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 08:51:48,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 08:58:10,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 09:01:28,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 09:01:46,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 09:08:18,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 09:11:33,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 09:12:39,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 09:17:30,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 09:20:42,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 09:23:21,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 09:26:51,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 09:29:57,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 09:33:43,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 09:36:31,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 09:39:22,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 09:43:22,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 09:46:49,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 09:49:11,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 09:53:37,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 09:56:22,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 09:59:45,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 10:03:03,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 10:06:24,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 10:09:52,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 10:12:52,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 10:17:25,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 10:19:01,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 10:23:26,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 10:28:18,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 10:28:25,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 10:33:30,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 10:37:48,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 10:39:21,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 10:42:36,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 10:47:46,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 10:50:12,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 10:51:44,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 10:58:39,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 11:00:49,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 11:00:56,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 11:09:23,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 11:10:17,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 11:11:02,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 11:19:47,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 11:19:55,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 11:20:24,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 11:29:33,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 11:30:04,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 11:39:31,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 11:40:01,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 11:40:22,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 11:49:14,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 11:59:36,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 12:00:01,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 12:00:39,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 12:09:07,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 12:09:16,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 12:11:04,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 12:18:17,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 12:19:33,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 12:20:53,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 12:27:34,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 12:29:04,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 12:31:26,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 12:37:04,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 12:39:02,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 12:41:29,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 12:47:03,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 12:49:56,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 12:50:34,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 12:57:58,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 12:59:40,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 13:00:40,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 13:08:44,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 13:08:48,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 13:11:05,VR2W-137355,A69-1601-62149,,,,,12
2021-05-28 13:18:03,VR2W-137355,A69-1601-62151,,,,,12
2021-05-28 13:19:13,VR2W-137355,A69-1601-62148,,,,,12
2021-05-28 13:20:53,VR2W-137355,A69-1601-62149,,,,,12
