Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude
2022-06-30 01:29:32,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 01:32:35,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 01:34:29,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 01:35:39,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 01:41:45,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 01:43:39,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 01:44:48,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 01:47:52,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 01:50:55,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 01:52:50,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 01:53:58,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 01:55:53,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 01:57:01,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 01:58:56,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 02:00:05,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 02:12:18,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 02:15:21,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 02:18:24,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 02:20:20,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 02:21:27,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 02:23:23,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 02:24:31,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 02:26:27,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 02:27:34,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 02:29:30,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 02:30:37,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 02:32:34,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 02:33:40,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 02:35:37,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 02:36:44,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 02:38:40,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 02:39:47,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 02:45:53,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 02:47:50,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 02:48:57,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 02:52:00,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 02:53:57,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 02:55:03,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 02:57:01,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 02:58:06,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 03:00:04,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 03:01:10,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 03:03:07,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 03:04:13,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 03:06:11,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 03:07:16,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 03:10:19,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 03:12:18,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 03:13:23,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 03:15:21,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 03:16:26,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 03:19:29,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 03:21:28,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 03:22:32,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 03:25:36,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 03:27:35,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 03:28:39,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 03:30:38,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 03:31:42,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 03:33:41,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 03:34:45,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 03:36:45,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 03:37:49,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 03:39:48,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 03:40:52,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 03:42:52,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 03:43:55,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 03:46:58,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 03:48:58,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 03:50:02,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 03:55:05,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 03:56:08,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 03:59:11,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 04:01:12,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 04:02:15,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 04:04:16,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 04:05:18,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 04:07:19,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 04:08:21,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 04:10:22,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 04:14:28,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 04:22:36,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 04:23:37,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 04:26:41,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 04:28:43,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 04:29:44,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 04:31:46,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 04:32:47,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 04:34:50,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 04:35:50,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 04:38:54,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 04:41:57,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 04:44:00,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 04:45:00,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 04:47:03,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 04:48:03,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 04:51:07,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 04:53:10,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 04:54:10,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 04:57:13,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 04:59:17,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 05:02:20,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 05:03:20,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 05:06:23,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 05:09:26,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 05:11:30,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 05:12:29,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 05:15:33,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 05:18:36,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 05:20:40,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 05:21:39,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 05:23:44,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 05:24:42,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 05:27:46,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 05:30:49,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 05:32:54,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 05:33:52,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 05:35:57,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 05:36:55,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 05:39:01,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 05:39:59,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 05:42:04,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 05:43:02,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 05:46:05,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 05:49:08,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 05:51:14,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 05:52:12,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 05:55:15,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 05:57:21,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 05:58:18,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 06:00:25,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 06:01:21,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 06:04:25,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 06:07:28,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 06:09:35,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 06:10:31,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 06:12:38,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 06:13:34,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 06:15:42,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 06:16:38,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 06:19:41,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 06:22:44,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 06:25:47,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 06:28:51,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 06:31:54,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 06:34:02,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 06:40:09,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 06:41:04,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 06:43:12,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 06:44:07,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 06:46:15,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 06:47:10,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 06:49:19,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 06:50:13,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 06:52:22,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 06:53:17,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 06:56:20,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 06:58:29,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 06:59:23,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 07:02:26,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 07:04:36,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 07:05:30,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 07:08:33,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 07:11:36,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 07:13:46,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 07:14:39,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 07:17:43,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 07:19:53,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 07:23:49,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 07:26:52,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 07:29:03,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 07:29:56,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 07:32:06,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 07:32:59,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 07:36:02,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 07:39:05,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 07:42:09,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 07:44:20,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 07:45:12,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 07:48:15,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 07:53:30,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 07:54:22,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 07:57:25,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 08:00:28,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 08:02:40,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 08:03:31,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 08:05:44,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 08:06:35,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 08:08:47,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 08:09:38,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 08:12:41,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 08:15:44,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 08:18:48,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 08:21:51,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 08:24:54,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 08:27:57,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 08:31:01,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 08:34:04,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 08:37:07,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 08:39:21,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 08:40:10,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 08:43:14,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 08:45:27,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 08:46:17,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 08:48:31,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 08:49:20,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 08:51:34,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 08:52:23,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 08:54:38,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 08:58:30,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 09:01:33,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 09:03:48,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 09:04:36,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 09:07:40,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 09:10:43,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 09:12:58,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 09:13:46,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 09:16:49,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 09:19:05,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 09:19:53,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 09:22:56,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 09:25:12,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 09:25:59,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 09:29:02,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 09:32:06,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 09:35:09,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 09:37:25,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 09:38:12,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 09:40:28,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 09:44:19,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 09:46:35,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 09:47:22,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 09:50:25,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 09:52:42,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 09:53:28,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 09:56:32,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 09:58:49,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 10:01:52,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 10:02:38,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 10:05:41,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 10:07:59,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 10:08:45,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 10:11:48,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 10:14:06,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 10:14:51,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 10:17:54,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 10:20:13,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 10:20:57,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 10:23:16,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 10:24:01,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 10:27:04,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 10:30:07,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 10:33:10,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 10:36:14,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 10:38:33,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 10:42:20,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 10:45:23,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 10:50:46,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 10:51:30,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 10:57:36,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 11:00:40,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 11:03:43,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 11:06:03,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 11:06:46,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 11:09:07,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 11:09:49,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 11:12:53,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 11:15:14,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 11:15:56,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 11:18:17,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 11:18:59,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 11:22:03,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 11:24:24,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 11:25:06,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 11:27:27,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 11:28:09,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 11:30:30,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 11:31:12,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 11:33:34,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 11:34:15,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 11:37:19,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 11:40:22,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 11:42:44,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 11:43:25,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 11:46:28,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 11:49:32,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 11:55:38,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 11:58:01,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 11:58:42,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 12:01:45,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 12:04:48,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 12:07:51,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 12:10:54,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 12:13:58,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 12:16:21,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 12:17:01,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 12:19:25,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 12:20:04,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 12:23:07,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 12:25:32,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 12:26:11,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 12:28:35,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 12:29:14,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 12:32:17,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 12:35:20,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 12:38:24,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 12:41:27,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 12:43:52,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 12:44:30,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 12:47:33,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 12:50:37,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 12:53:02,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 12:53:40,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 12:56:43,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 12:59:09,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 12:59:46,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 13:02:50,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 13:05:53,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 13:08:19,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 13:08:56,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 13:11:23,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 13:14:26,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 13:15:03,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 13:17:30,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 13:18:06,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 13:20:33,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 13:21:09,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 14:00:51,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 14:03:55,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 14:06:58,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 14:09:27,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 14:10:01,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 14:12:31,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 14:13:04,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 14:16:08,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 14:19:11,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 14:21:41,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 14:22:14,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 14:25:17,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 14:31:24,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 14:37:30,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 14:40:34,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 14:43:04,VR2W-137352,A69-1604-28011,,,,,14
2022-06-30 14:43:37,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 14:46:40,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 14:49:43,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 14:52:47,VR2W-137352,A69-1604-28012,,,,,14
2022-06-30 14:55:50,VR2W-137352,A69-1604-28012,,,,,14
