Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude
2022-04-09 17:17:06,VR2W-135316,A69-1602-52925,,,,,9
2022-04-09 17:17:46,VR2W-135316,A69-1602-52925,,,,,9
2022-04-09 17:18:33,VR2W-135316,A69-1602-52925,,,,,9
2022-04-09 17:19:34,VR2W-135316,A69-1602-52925,,,,,9
2022-04-09 17:20:33,VR2W-135316,A69-1602-52925,,,,,9
2022-04-09 17:21:28,VR2W-135316,A69-1602-52925,,,,,9
2022-04-09 17:22:14,VR2W-135316,A69-1602-52925,,,,,9
2022-04-09 17:23:14,VR2W-135316,A69-1602-52925,,,,,9
2022-04-09 17:24:10,VR2W-135316,A69-1602-52925,,,,,9
2022-04-09 17:24:59,VR2W-135316,A69-1602-52925,,,,,9
2022-04-09 17:25:34,VR2W-135316,A69-1602-52925,,,,,9
2022-04-09 17:26:10,VR2W-135316,A69-1602-52925,,,,,9
2022-04-09 17:26:48,VR2W-135316,A69-1602-52925,,,,,9
2022-04-09 17:27:32,VR2W-135316,A69-1602-52925,,,,,9
2022-04-09 17:28:27,VR2W-135316,A69-1602-52925,,,,,9
2022-04-09 17:29:14,VR2W-135316,A69-1602-52925,,,,,9
2022-04-09 17:30:14,VR2W-135316,A69-1602-52925,,,,,9
2022-04-09 17:31:11,VR2W-135316,A69-1602-52925,,,,,9
2022-04-09 17:32:02,VR2W-135316,A69-1602-52925,,,,,9
2022-04-09 17:32:42,VR2W-135316,A69-1602-52925,,,,,9
2022-04-09 17:33:26,VR2W-135316,A69-1602-52925,,,,,9
2022-04-09 17:34:23,VR2W-135316,A69-1602-52925,,,,,9
2022-04-09 17:35:13,VR2W-135316,A69-1602-52925,,,,,9
2022-04-09 17:35:49,VR2W-135316,A69-1602-52925,,,,,9
2022-04-09 17:36:28,VR2W-135316,A69-1602-52925,,,,,9
2022-04-09 17:37:13,VR2W-135316,A69-1602-52925,,,,,9
2022-04-09 17:38:10,VR2W-135316,A69-1602-52925,,,,,9
2022-04-09 17:39:02,VR2W-135316,A69-1602-52925,,,,,9
2022-04-09 17:39:41,VR2W-135316,A69-1602-52925,,,,,9
2022-04-09 17:40:26,VR2W-135316,A69-1602-52925,,,,,9
2022-04-09 17:41:23,VR2W-135316,A69-1602-52925,,,,,9
2022-04-09 17:42:14,VR2W-135316,A69-1602-52925,,,,,9
2022-04-09 17:42:52,VR2W-135316,A69-1602-52925,,,,,9
2022-04-09 17:43:35,VR2W-135316,A69-1602-52925,,,,,9
2022-04-09 17:44:27,VR2W-135316,A69-1602-52925,,,,,9
2022-04-09 17:45:09,VR2W-135316,A69-1602-52925,,,,,9
2022-04-09 17:46:00,VR2W-135316,A69-1602-52925,,,,,9
2022-04-09 17:46:38,VR2W-135316,A69-1602-52925,,,,,9
2022-04-09 17:47:22,VR2W-135316,A69-1602-52925,,,,,9
2022-04-09 17:48:15,VR2W-135316,A69-1602-52925,,,,,9
2022-04-09 17:48:59,VR2W-135316,A69-1602-52925,,,,,9
2022-04-09 17:49:53,VR2W-135316,A69-1602-52925,,,,,9
2022-04-09 17:50:38,VR2W-135316,A69-1602-52925,,,,,9
2022-04-09 17:51:36,VR2W-135316,A69-1602-52925,,,,,9
2022-04-09 17:53:52,VR2W-135316,A69-1602-52925,,,,,9
2022-04-10 14:34:33,VR2W-135316,A69-1602-52932,,,,,9
2022-04-10 14:35:30,VR2W-135316,A69-1602-52932,,,,,9
2022-04-10 14:36:20,VR2W-135316,A69-1602-52932,,,,,9
2022-04-10 14:36:58,VR2W-135316,A69-1602-52932,,,,,9
2022-04-10 14:37:39,VR2W-135316,A69-1602-52932,,,,,9
2022-04-10 14:38:28,VR2W-135316,A69-1602-52932,,,,,9
2022-04-10 14:39:02,VR2W-135316,A69-1602-52932,,,,,9
2022-04-10 14:39:36,VR2W-135316,A69-1602-52932,,,,,9
2022-04-10 14:40:12,VR2W-135316,A69-1602-52932,,,,,9
2022-04-10 14:40:50,VR2W-135316,A69-1602-52932,,,,,9
2022-04-10 14:41:32,VR2W-135316,A69-1602-52932,,,,,9
2022-04-10 14:42:22,VR2W-135316,A69-1602-52932,,,,,9
2022-04-10 14:43:00,VR2W-135316,A69-1602-52932,,,,,9
2022-04-10 14:43:41,VR2W-135316,A69-1602-52932,,,,,9
2022-04-10 14:44:31,VR2W-135316,A69-1602-52932,,,,,9
2022-04-10 14:45:07,VR2W-135316,A69-1602-52932,,,,,9
2022-04-10 14:45:46,VR2W-135316,A69-1602-52932,,,,,9
2022-04-10 14:46:31,VR2W-135316,A69-1602-52932,,,,,9
2022-04-10 14:47:26,VR2W-135316,A69-1602-52932,,,,,9
2022-04-10 14:48:13,VR2W-135316,A69-1602-52932,,,,,9
2022-04-10 14:49:13,VR2W-135316,A69-1602-52932,,,,,9
2022-04-10 14:50:10,VR2W-135316,A69-1602-52932,,,,,9
2022-04-10 14:51:00,VR2W-135316,A69-1602-52932,,,,,9
2022-04-10 14:51:38,VR2W-135316,A69-1602-52932,,,,,9
2022-04-10 14:52:19,VR2W-135316,A69-1602-52932,,,,,9
2022-04-10 14:53:08,VR2W-135316,A69-1602-52932,,,,,9
2022-04-10 14:53:43,VR2W-135316,A69-1602-52932,,,,,9
2022-04-10 14:54:20,VR2W-135316,A69-1602-52932,,,,,9
2022-04-10 14:54:59,VR2W-135316,A69-1602-52932,,,,,9
2022-04-10 14:55:45,VR2W-135316,A69-1602-52932,,,,,9
2022-04-10 14:56:42,VR2W-135316,A69-1602-52932,,,,,9
2022-04-10 14:57:34,VR2W-135316,A69-1602-52932,,,,,9
2022-04-10 14:58:13,VR2W-135316,A69-1602-52932,,,,,9
2022-04-10 14:58:59,VR2W-135316,A69-1602-52932,,,,,9
2022-04-10 14:59:56,VR2W-135316,A69-1602-52932,,,,,9
2022-04-10 15:00:49,VR2W-135316,A69-1602-52932,,,,,9
2022-04-10 15:01:29,VR2W-135316,A69-1602-52932,,,,,9
2022-04-11 05:32:34,VR2W-135316,A69-1602-52925,,,,,9
2022-04-11 05:33:22,VR2W-135316,A69-1602-52925,,,,,9
2022-04-11 05:34:25,VR2W-135316,A69-1602-52925,,,,,9
2022-04-11 05:35:26,VR2W-135316,A69-1602-52925,,,,,9
2022-04-11 05:36:26,VR2W-135316,A69-1602-52925,,,,,9
2022-04-11 05:37:22,VR2W-135316,A69-1602-52925,,,,,9
2022-04-11 05:38:11,VR2W-135316,A69-1602-52925,,,,,9
2022-04-11 05:38:46,VR2W-135316,A69-1602-52925,,,,,9
2022-04-11 05:39:22,VR2W-135316,A69-1602-52925,,,,,9
2022-04-11 05:40:02,VR2W-135316,A69-1602-52925,,,,,9
2022-04-11 05:40:48,VR2W-135316,A69-1602-52925,,,,,9
2022-04-11 05:41:46,VR2W-135316,A69-1602-52925,,,,,9
2022-04-11 05:42:40,VR2W-135316,A69-1602-52925,,,,,9
2022-04-11 05:43:25,VR2W-135316,A69-1602-52925,,,,,9
2022-04-11 05:44:21,VR2W-135316,A69-1602-52925,,,,,9
2022-04-11 05:45:09,VR2W-135316,A69-1602-52925,,,,,9
2022-04-11 05:45:43,VR2W-135316,A69-1602-52925,,,,,9
2022-04-11 05:46:17,VR2W-135316,A69-1602-52925,,,,,9
2022-04-11 05:46:51,VR2W-135316,A69-1602-52925,,,,,9
2022-04-11 05:48:50,VR2W-135316,A69-1602-52925,,,,,9
2022-04-11 05:49:44,VR2W-135316,A69-1602-52925,,,,,9
2022-04-11 05:52:23,VR2W-135316,A69-1602-52925,,,,,9
2022-04-11 05:54:53,VR2W-135316,A69-1602-52925,,,,,9
2022-04-11 05:55:29,VR2W-135316,A69-1602-52925,,,,,9
2022-04-11 05:58:19,VR2W-135316,A69-1602-52925,,,,,9
2022-04-11 05:59:59,VR2W-135316,A69-1602-52925,,,,,9
2022-04-11 06:01:22,VR2W-135316,A69-1602-52925,,,,,9
2022-04-11 06:10:30,VR2W-135316,A69-1602-52925,,,,,9
2022-04-11 22:04:49,VR2W-135316,A69-1602-52925,,,,,9
2022-04-11 22:05:37,VR2W-135316,A69-1602-52925,,,,,9
2022-04-11 22:06:40,VR2W-135316,A69-1602-52925,,,,,9
2022-04-11 22:07:42,VR2W-135316,A69-1602-52925,,,,,9
2022-04-11 22:08:44,VR2W-135316,A69-1602-52925,,,,,9
2022-04-11 22:09:45,VR2W-135316,A69-1602-52925,,,,,9
2022-04-11 22:10:42,VR2W-135316,A69-1602-52925,,,,,9
2022-04-11 22:11:34,VR2W-135316,A69-1602-52925,,,,,9
2022-04-11 22:12:14,VR2W-135316,A69-1602-52925,,,,,9
2022-04-11 22:13:01,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:04:58,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:05:58,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:06:55,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:07:47,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:08:27,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:09:14,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:10:15,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:11:14,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:12:07,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:12:51,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:13:47,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:14:34,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:15:35,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:16:34,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:17:29,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:18:16,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:19:16,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:20:14,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:21:06,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:21:46,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:22:34,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:23:38,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:24:41,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:25:43,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:26:46,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:27:48,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:28:49,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:29:49,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:30:44,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:31:31,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:32:32,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:33:30,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:34:23,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:35:07,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:36:02,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:36:47,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:37:45,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:38:37,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:39:18,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:40:06,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:40:39,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:41:13,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:41:47,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:42:22,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:42:58,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:43:37,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:44:21,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:45:18,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:46:07,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:46:42,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:47:18,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:47:59,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:48:46,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:49:47,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:50:46,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:51:42,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:52:29,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:53:31,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:54:31,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:55:28,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:56:18,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:56:55,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:57:37,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:58:27,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:59:04,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 19:59:45,VR2W-135316,A69-1602-52925,,,,,9
2022-04-13 20:01:07,VR2W-135316,A69-1602-52925,,,,,9
2022-04-16 23:18:10,VR2W-135316,A69-1602-52925,,,,,9
2022-04-16 23:19:07,VR2W-135316,A69-1602-52925,,,,,9
2022-04-16 23:19:57,VR2W-135316,A69-1602-52925,,,,,9
2022-04-16 23:20:34,VR2W-135316,A69-1602-52925,,,,,9
2022-04-16 23:21:14,VR2W-135316,A69-1602-52925,,,,,9
2022-04-16 23:22:02,VR2W-135316,A69-1602-52925,,,,,9
2022-04-16 23:23:05,VR2W-135316,A69-1602-52925,,,,,9
2022-04-16 23:24:08,VR2W-135316,A69-1602-52925,,,,,9
2022-04-16 23:25:10,VR2W-135316,A69-1602-52925,,,,,9
2022-04-16 23:26:10,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 21:25:32,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 21:26:29,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 21:27:19,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 21:27:57,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 21:28:38,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 21:29:29,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 21:30:06,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 21:30:48,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 21:31:37,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 21:32:13,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 21:32:53,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 21:33:38,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 21:34:35,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 21:35:26,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 21:36:05,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 21:36:50,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 21:37:46,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 21:38:36,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 21:39:12,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 21:39:50,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 21:40:34,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 21:41:29,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 21:42:14,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 21:43:13,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 21:44:06,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 21:44:49,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 21:45:41,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 21:46:24,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 21:47:16,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 21:47:57,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 21:48:45,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 21:49:48,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 21:50:51,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 21:51:53,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 21:52:54,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 21:53:54,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 21:54:51,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 21:55:41,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 21:56:17,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 21:56:57,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 21:57:44,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 21:58:44,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 21:59:41,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 22:00:32,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 22:01:10,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 22:01:54,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 22:02:48,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 22:03:33,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 22:04:30,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 22:05:21,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 22:06:00,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 22:06:44,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 22:07:40,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 22:08:27,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 22:09:28,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 22:10:27,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 22:11:22,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 22:12:09,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 22:13:10,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 22:14:08,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 22:15:01,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 22:15:45,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 22:16:38,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 22:17:21,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 22:18:14,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 22:18:58,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 22:19:51,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 22:20:36,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 22:21:31,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 22:22:18,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 22:23:18,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 22:24:16,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 22:25:08,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 22:25:49,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 22:27:11,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 22:27:46,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 22:28:21,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 22:29:00,VR2W-135316,A69-1602-52925,,,,,9
2022-04-18 22:29:43,VR2W-135316,A69-1602-52925,,,,,9
2022-04-20 19:38:28,VR2W-135316,A69-1602-52925,,,,,9
2022-04-20 19:40:47,VR2W-135316,A69-1602-52925,,,,,9
2022-04-20 19:41:40,VR2W-135316,A69-1602-52925,,,,,9
2022-04-20 19:43:14,VR2W-135316,A69-1602-52925,,,,,9
2022-04-20 19:43:55,VR2W-135316,A69-1602-52925,,,,,9
2022-04-20 19:44:43,VR2W-135316,A69-1602-52925,,,,,9
2022-04-20 19:45:45,VR2W-135316,A69-1602-52925,,,,,9
2022-04-20 19:46:47,VR2W-135316,A69-1602-52925,,,,,9
2022-04-20 19:47:47,VR2W-135316,A69-1602-52925,,,,,9
2022-04-20 19:48:45,VR2W-135316,A69-1602-52925,,,,,9
2022-04-20 19:49:36,VR2W-135316,A69-1602-52925,,,,,9
2022-04-20 19:50:16,VR2W-135316,A69-1602-52925,,,,,9
2022-04-20 19:51:03,VR2W-135316,A69-1602-52925,,,,,9
2022-04-20 19:52:03,VR2W-135316,A69-1602-52925,,,,,9
2022-04-20 20:43:45,VR2W-135316,A69-1602-52925,,,,,9
2022-04-20 20:44:27,VR2W-135316,A69-1602-52925,,,,,9
2022-04-20 20:45:18,VR2W-135316,A69-1602-52925,,,,,9
2022-04-20 20:45:58,VR2W-135316,A69-1602-52925,,,,,9
2022-04-20 20:46:43,VR2W-135316,A69-1602-52925,,,,,9
